TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE
2017-05-11 09:39:50.592412,GRAHA,40.714575998363635,-73.94394399869037,KINGS,40.60405899980493,-73.98037300229343,43
2017-05-11 09:39:51.552517,FULTO,40.710367998822136,-74.00950899856461,LEXIN,40.762708855394564,-73.96737501711436,31
2017-05-11 09:39:52.658982,FRANK,40.719318001302135,-74.00688600277107,MARBL,40.87456099941789,-73.90983099923551,42
2017-05-11 09:39:53.930403,FORDH,40.86280299988937,-73.90103399921699,METRO,40.71277400073426,-73.9514239994525,54
2017-05-11 09:39:54.891405,FLUSH,40.70040440298112,-73.94137734838365,MONTR,40.70739106438455,-73.93979284713505,5
2017-05-11 09:39:56.069203,FAR R,40.603995001687544,-73.75540499924732,MORGA,40.70615166680729,-73.93314700024209,68
2017-05-11 09:39:57.020806,EUCLI,40.675376998239365,-73.87210600099675,MT ED,40.84443400092679,-73.9146849986034,66
2017-05-11 09:39:58.118994,ELMHU,40.74237007972169,-73.8820347465864,MYRTL,40.6971950005145,-73.9356230012996,31
2017-05-11 09:39:59.063316,EAST ,40.713855001020406,-73.99017700122197,NASSA,40.724479997808274,-73.95118300016523,13
2017-05-11 09:40:00.375780,DYCKM,40.865490998968916,-73.92727099960726,NECK ,40.59532169111695,-73.95507827493762,64
2017-05-11 09:40:01.645391,DEKAL,40.70369299961644,-73.91823200219723,NEVIN,40.68831058019022,-73.98040679874578,36
2017-05-11 09:40:03.011806,CYPRE,40.8053680007636,-73.91404199994753,NEW L,40.65891477368527,-73.89927796057142,41
2017-05-11 09:40:04.702142,CROWN,40.66897831107809,-73.93293256081851,NOSTR,40.66993815093054,-73.9504262489579,4
2017-05-11 09:40:05.920154,COURT,40.694196480776995,-73.99181830901125,OCEAN,40.57631166708091,-73.96850099975177,32
2017-05-11 09:40:06.912122,CORTE,40.6409401651401,-73.96379005505493,OZONE,40.68595099878361,-73.82579799906613,48
2017-05-11 09:40:08.290149,CLINT,40.68326299912644,-73.96583799857275,PARK ,40.713050999077694,-74.00881099997359,27
2017-05-11 09:40:09.421516,CLASS,40.68888900026455,-73.95999000137212,PARSO,40.707571999615695,-73.80328900021885,36
2017-05-11 09:40:10.516910,CLARK,40.69746599996469,-73.99308599821961,PELHA,40.85246199951662,-73.82812100059289,48
2017-05-11 09:40:11.646486,CITY ,40.71327233111697,-74.00698581780337,PENNS,40.66471445143568,-73.89488591154061,43
2017-05-11 09:40:12.690141,CHURC,40.6508606878022,-73.94945514035334,PRESI,40.667883603536815,-73.95058920022207,12
2017-05-11 09:40:13.808907,CHRIS,40.73342200104225,-74.00290599855235,PRINC,40.72432866597571,-73.99770200045987,8
2017-05-11 09:40:15.328080,CHAMB,40.71323378962671,-74.00340673031336,PROSP,40.66541366712979,-73.99287200067424,18
2017-05-11 09:40:16.433823,CENTR,40.69787300011831,-73.92724299902838,QUEEN,40.74891771986323,-73.93713823965695,30
2017-05-11 09:40:17.534546,CASTL,40.83425499825462,-73.85122199961472,RECTO,40.707512999521775,-74.01378300119742,64
2017-05-11 09:40:18.889210,CARRO,40.68027335170176,-73.99494697998841,ROCKA,40.66261748815223,-73.90895833584449,28
2017-05-11 09:40:19.967170,CANAL,40.718814263587134,-74.00105471306033,ROOSE,40.75917199967108,-73.95323499978866,42
2017-05-11 09:40:21.985416,BUSHW,40.68286062551184,-73.90526176305106,SARAT,40.6615297898075,-73.91633025007947,10
2017-05-11 09:40:23.409792,BURNS,40.85345300155693,-73.9076840015997,SMITH,40.67364106090412,-73.99589172790934,64
2017-05-11 09:40:24.789542,BROOK,40.80756599987699,-73.91923999909432,SPRIN,40.72230099999366,-73.99714100006673,47
2017-05-11 09:40:25.791955,BROAD,40.725296998738045,-73.99620399876055,ST LA,40.8315090005233,-73.86761799923673,33
2017-05-11 09:40:26.769003,BRIGH,40.577710196642435,-73.96135378598797,STEIN,40.75698735912575,-73.9205264716827,59
2017-05-11 09:40:27.717267,BRIAR,40.70916181536946,-73.82069263637443,STERL,40.6627729934283,-73.95072891124937,38
2017-05-11 09:40:29.047731,BOWLI,40.70491399928076,-74.01400799803432,SUTPH,40.70541799906764,-73.81083299897232,41
2017-05-11 09:40:30.033373,BOWER,40.720246883147254,-73.99380690654237,TIMES,40.75528999995681,-73.98749500051885,20
2017-05-11 09:40:32.088741,BOROU,40.693218999611084,-73.98999799960687,UNION,40.73476331217923,-73.99066976901818,24
2017-05-11 09:40:33.833587,BLEEC,40.72591466682659,-73.99465900006331,VAN S,40.67270999906104,-73.8903580002471,46
2017-05-11 09:40:34.725840,BEVER,40.64512351894373,-73.94884798381702,VERNO,40.74262599969749,-73.95358099875249,50
2017-05-11 09:40:35.799201,BERGE,40.68611054725977,-73.99075649573565,WALL ,40.706820999753376,-74.00909999844257,20
2017-05-11 09:40:37.290796,BEDFO,40.87324399861646,-73.88713799889574,WESTC,40.839892001013915,-73.84295199925012,19
2017-05-11 09:40:38.275004,BEACH,40.59092700078133,-73.7969239998421,WHITL,40.82652500055904,-73.8862829985325,65
2017-05-11 09:40:39.357346,BAY R,40.61662166725951,-74.03087600085765,WILSO,40.68886654246024,-73.90395860491864,49
2017-05-11 09:40:40.296486,ATLAN,40.67534466640805,-73.9030969995401,WOODH,40.73309737380972,-73.86943208612348,22
2017-05-11 09:40:41.291937,ASTOR,40.775035666523664,-73.9120340001031,WOODL,40.886037000253324,-73.87875099990931,37
2017-05-11 09:40:42.302349,AQUED,40.668234001699815,-73.83405799948723,WORLD,40.71256392680817,-74.00974461517701,67
TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE
2017-05-11 09:40:43.357437,WORLD,40.71256392680817,-74.00974461517701,AQUED,40.668234001699815,-73.83405799948723,49
2017-05-11 09:40:44.374111,WOODL,40.886037000253324,-73.87875099990931,ASTOR,40.775035666523664,-73.9120340001031,36
2017-05-11 09:40:45.344988,WOODH,40.73309737380972,-73.86943208612348,ATLAN,40.67534466640805,-73.9030969995401,23
2017-05-11 09:40:46.213411,WILSO,40.68886654246024,-73.90395860491864,BAY R,40.61662166725951,-74.03087600085765,45
2017-05-11 09:40:47.155440,WHITL,40.82652500055904,-73.8862829985325,BEACH,40.59092700078133,-73.7969239998421,59
2017-05-11 09:40:48.221544,WESTC,40.839892001013915,-73.84295199925012,BEDFO,40.87324399861646,-73.88713799889574,23
2017-05-11 09:40:49.187980,WALL ,40.706820999753376,-74.00909999844257,BERGE,40.68611054725977,-73.99075649573565,17
2017-05-11 09:40:50.595353,VERNO,40.74262599969749,-73.95358099875249,BEVER,40.64512351894373,-73.94884798381702,45
2017-05-11 09:40:51.637445,VAN S,40.67270999906104,-73.8903580002471,BLEEC,40.72591466682659,-73.99465900006331,59
2017-05-11 09:40:52.571308,UNION,40.73476331217923,-73.99066976901818,BOROU,40.693218999611084,-73.98999799960687,18
2017-05-11 09:40:53.702873,TIMES,40.75528999995681,-73.98749500051885,BOWER,40.720246883147254,-73.99380690654237,26
2017-05-11 09:40:54.916208,SUTPH,40.70541799906764,-73.81083299897232,BOWLI,40.70491399928076,-74.01400799803432,66
2017-05-11 09:40:55.969111,STERL,40.6627729934283,-73.95072891124937,BRIAR,40.70916181536946,-73.82069263637443,36
2017-05-11 09:40:57.030408,STEIN,40.75698735912575,-73.9205264716827,BRIGH,40.577710196642435,-73.96135378598797,60
2017-05-11 09:40:58.131980,ST LA,40.8315090005233,-73.86761799923673,BROAD,40.725296998738045,-73.99620399876055,55
2017-05-11 09:40:59.178810,SPRIN,40.72230099999366,-73.99714100006673,BROOK,40.80756599987699,-73.91923999909432,29
2017-05-11 09:41:00.090235,SMITH,40.67364106090412,-73.99589172790934,BURNS,40.85345300155693,-73.9076840015997,52
2017-05-11 09:41:01.137553,SARAT,40.6615297898075,-73.91633025007947,BUSHW,40.68286062551184,-73.90526176305106,12
2017-05-11 09:41:02.674053,ROOSE,40.75917199967108,-73.95323499978866,CANAL,40.718814263587134,-74.00105471306033,39
2017-05-11 09:41:04.010454,ROCKA,40.66261748815223,-73.90895833584449,CARRO,40.68027335170176,-73.99494697998841,38
2017-05-11 09:41:05.200122,RECTO,40.707512999521775,-74.01378300119742,CASTL,40.83425499825462,-73.85122199961472,50
2017-05-11 09:41:06.229059,QUEEN,40.74891771986323,-73.93713823965695,CENTR,40.69787300011831,-73.92724299902838,24
2017-05-11 09:41:07.157663,PROSP,40.66541366712979,-73.99287200067424,CHAMB,40.71323378962671,-74.00340673031336,27
2017-05-11 09:41:08.394656,PRINC,40.72432866597571,-73.99770200045987,CHRIS,40.73342200104225,-74.00290599855235,8
2017-05-11 09:41:09.500646,PRESI,40.667883603536815,-73.95058920022207,CHURC,40.6508606878022,-73.94945514035334,11
2017-05-11 09:41:10.677808,PENNS,40.66471445143568,-73.89488591154061,CITY ,40.71327233111697,-74.00698581780337,52
2017-05-11 09:41:11.616925,PELHA,40.85246199951662,-73.82812100059289,CLARK,40.69746599996469,-73.99308599821961,56
2017-05-11 09:41:12.762940,PARSO,40.707571999615695,-73.80328900021885,CLASS,40.68888900026455,-73.95999000137212,48
2017-05-11 09:41:13.827293,PARK ,40.713050999077694,-74.00881099997359,CLINT,40.68326299912644,-73.96583799857275,20
2017-05-11 09:41:15.177240,OZONE,40.68595099878361,-73.82579799906613,CORTE,40.6409401651401,-73.96379005505493,47
2017-05-11 09:41:16.087450,OCEAN,40.57631166708091,-73.96850099975177,COURT,40.694196480776995,-73.99181830901125,43
2017-05-11 09:41:16.975700,NOSTR,40.66993815093054,-73.9504262489579,CROWN,40.66897831107809,-73.93293256081851,5
2017-05-11 09:41:18.079083,NEW L,40.65891477368527,-73.89927796057142,CYPRE,40.8053680007636,-73.91404199994753,57
2017-05-11 09:41:19.062871,NEVIN,40.68831058019022,-73.98040679874578,DEKAL,40.70369299961644,-73.91823200219723,26
2017-05-11 09:41:20.102146,NECK ,40.59532169111695,-73.95507827493762,DYCKM,40.865490998968916,-73.92727099960726,66
2017-05-11 09:41:21.464370,NASSA,40.724479997808274,-73.95118300016523,EAST ,40.713855001020406,-73.99017700122197,25
2017-05-11 09:41:22.760823,MYRTL,40.6971950005145,-73.9356230012996,ELMHU,40.74237007972169,-73.8820347465864,28
2017-05-11 09:41:23.732330,MT ED,40.84443400092679,-73.9146849986034,EUCLI,40.675376998239365,-73.87210600099675,45
2017-05-11 09:41:24.722267,MORGA,40.70615166680729,-73.93314700024209,FAR R,40.603995001687544,-73.75540499924732,48
2017-05-11 09:41:25.887719,MONTR,40.70739106438455,-73.93979284713505,FLUSH,40.70040440298112,-73.94137734838365,4
2017-05-11 09:41:27.055891,METRO,40.71277400073426,-73.9514239994525,FORDH,40.86280299988937,-73.90103399921699,54
2017-05-11 09:41:28.813993,MARBL,40.87456099941789,-73.90983099923551,FRANK,40.719318001302135,-74.00688600277107,52
2017-05-11 09:41:29.911989,LEXIN,40.762708855394564,-73.96737501711436,FULTO,40.710367998822136,-74.00950899856461,30
2017-05-11 09:41:31.045539,KINGS,40.60405899980493,-73.98037300229343,GRAHA,40.714575998363635,-73.94394399869037,44
2017-05-11 09:41:32.044104,JUNCT,40.74914499948836,-73.86952700103515,GRAND,40.71826699954992,-73.99375299913589,51
2017-05-11 09:41:33.277585,JEFFE,40.706606665988716,-73.9229130000312,GRANT,40.67704400054478,-73.86504999877702,21
2017-05-11 09:41:34.173517,JAY S,40.69225539645323,-73.98605667854612,GREEN,40.73126699971465,-73.95442500146235,19
2017-05-11 09:41:35.306481,JAMAI,40.712645666744045,-73.78381700176453,GUN H,40.86952599962676,-73.84638400151765,32
2017-05-11 09:41:36.218548,HOYT ,40.69054418535472,-73.98506379575646,HALSE,40.69551800114878,-73.90393400118631,36
2017-05-11 09:41:37.360933,HIGH ,40.69933699977884,-73.99053100065458,HARLE,40.82388000080457,-73.93647000005559,34
2017-05-11 09:41:38.282899,HARLE,40.82388000080457,-73.93647000005559,HIGH ,40.69933699977884,-73.99053100065458,52
2017-05-11 09:41:39.300927,HALSE,40.69551800114878,-73.90393400118631,HOYT ,40.69054418535472,-73.98506379575646,42
2017-05-11 09:41:40.606686,GUN H,40.86952599962676,-73.84638400151765,JAMAI,40.712645666744045,-73.78381700176453,32
2017-05-11 09:41:41.556849,GREEN,40.73126699971465,-73.95442500146235,JAY S,40.69225539645323,-73.98605667854612,32
2017-05-11 09:41:42.806106,GRANT,40.67704400054478,-73.86504999877702,JEFFE,40.706606665988716,-73.9229130000312,21
2017-05-11 09:41:43.882683,GRAND,40.71826699954992,-73.99375299913589,JUNCT,40.74914499948836,-73.86952700103515,27
2017-05-11 09:41:44.922050,GRAHA,40.714575998363635,-73.94394399869037,KINGS,40.60405899980493,-73.98037300229343,43
2017-05-11 09:41:45.825110,FULTO,40.710367998822136,-74.00950899856461,LEXIN,40.762708855394564,-73.96737501711436,32
2017-05-11 09:41:47.097373,FRANK,40.719318001302135,-74.00688600277107,MARBL,40.87456099941789,-73.90983099923551,42
2017-05-11 09:41:48.052078,FORDH,40.86280299988937,-73.90103399921699,METRO,40.71277400073426,-73.9514239994525,54
2017-05-11 09:41:49.004453,FLUSH,40.70040440298112,-73.94137734838365,MONTR,40.70739106438455,-73.93979284713505,5
2017-05-11 09:41:50.273602,FAR R,40.603995001687544,-73.75540499924732,MORGA,40.70615166680729,-73.93314700024209,68
2017-05-11 09:41:51.234064,EUCLI,40.675376998239365,-73.87210600099675,MT ED,40.84443400092679,-73.9146849986034,66
2017-05-11 09:41:52.294158,ELMHU,40.74237007972169,-73.8820347465864,MYRTL,40.6971950005145,-73.9356230012996,31
2017-05-11 09:41:53.693924,EAST ,40.713855001020406,-73.99017700122197,NASSA,40.724479997808274,-73.95118300016523,13
2017-05-11 09:41:54.874439,DYCKM,40.865490998968916,-73.92727099960726,NECK ,40.59532169111695,-73.95507827493762,64
2017-05-11 09:41:56.219581,DEKAL,40.70369299961644,-73.91823200219723,NEVIN,40.68831058019022,-73.98040679874578,34
2017-05-11 09:41:57.569436,CYPRE,40.8053680007636,-73.91404199994753,NEW L,40.65891477368527,-73.89927796057142,41
2017-05-11 09:41:58.525314,CROWN,40.66897831107809,-73.93293256081851,NOSTR,40.66993815093054,-73.9504262489579,4
2017-05-11 09:41:59.814338,COURT,40.694196480776995,-73.99181830901125,OCEAN,40.57631166708091,-73.96850099975177,32
2017-05-11 09:42:00.983631,CORTE,40.6409401651401,-73.96379005505493,OZONE,40.68595099878361,-73.82579799906613,48
2017-05-11 09:42:01.985602,CLINT,40.68326299912644,-73.96583799857275,PARK ,40.713050999077694,-74.00881099997359,27
2017-05-11 09:42:03.440541,CLASS,40.68888900026455,-73.95999000137212,PARSO,40.707571999615695,-73.80328900021885,36
2017-05-11 09:42:04.408498,CLARK,40.69746599996469,-73.99308599821961,PELHA,40.85246199951662,-73.82812100059289,48
2017-05-11 09:42:05.574359,CITY ,40.71327233111697,-74.00698581780337,PENNS,40.66471445143568,-73.89488591154061,43
2017-05-11 09:42:06.589145,CHURC,40.6508606878022,-73.94945514035334,PRESI,40.667883603536815,-73.95058920022207,11
2017-05-11 09:42:07.864888,CHRIS,40.73342200104225,-74.00290599855235,PRINC,40.72432866597571,-73.99770200045987,8
2017-05-11 09:42:08.936606,CHAMB,40.71323378962671,-74.00340673031336,PROSP,40.66541366712979,-73.99287200067424,18
2017-05-11 09:42:10.091759,CENTR,40.69787300011831,-73.92724299902838,QUEEN,40.74891771986323,-73.93713823965695,30
2017-05-11 09:42:12.052722,CASTL,40.83425499825462,-73.85122199961472,RECTO,40.707512999521775,-74.01378300119742,64
2017-05-11 09:42:12.963889,CARRO,40.68027335170176,-73.99494697998841,ROCKA,40.66261748815223,-73.90895833584449,28
2017-05-11 09:42:13.942865,CANAL,40.718814263587134,-74.00105471306033,ROOSE,40.75917199967108,-73.95323499978866,41
2017-05-11 09:42:15.123872,BUSHW,40.68286062551184,-73.90526176305106,SARAT,40.6615297898075,-73.91633025007947,11
2017-05-11 09:42:16.233127,BURNS,40.85345300155693,-73.9076840015997,SMITH,40.67364106090412,-73.99589172790934,64
2017-05-11 09:42:17.357036,BROOK,40.80756599987699,-73.91923999909432,SPRIN,40.72230099999366,-73.99714100006673,47
2017-05-11 09:42:18.350529,BROAD,40.725296998738045,-73.99620399876055,ST LA,40.8315090005233,-73.86761799923673,33
2017-05-11 09:42:19.402037,BRIGH,40.577710196642435,-73.96135378598797,STEIN,40.75698735912575,-73.9205264716827,59
2017-05-11 09:42:20.415348,BRIAR,40.70916181536946,-73.82069263637443,STERL,40.6627729934283,-73.95072891124937,38
2017-05-11 09:42:21.335585,BOWLI,40.70491399928076,-74.01400799803432,SUTPH,40.70541799906764,-73.81083299897232,41
2017-05-11 09:42:22.314920,BOWER,40.720246883147254,-73.99380690654237,TIMES,40.75528999995681,-73.98749500051885,19
2017-05-11 09:42:23.501616,BOROU,40.693218999611084,-73.98999799960687,UNION,40.73476331217923,-73.99066976901818,25
2017-05-11 09:42:24.704102,BLEEC,40.72591466682659,-73.99465900006331,VAN S,40.67270999906104,-73.8903580002471,46
2017-05-11 09:42:25.664791,BEVER,40.64512351894373,-73.94884798381702,VERNO,40.74262599969749,-73.95358099875249,50
2017-05-11 09:42:26.648448,BERGE,40.68611054725977,-73.99075649573565,WALL ,40.706820999753376,-74.00909999844257,20
2017-05-11 09:42:27.893063,BEDFO,40.87324399861646,-73.88713799889574,WESTC,40.839892001013915,-73.84295199925012,18
2017-05-11 09:42:29.215790,BEACH,40.59092700078133,-73.7969239998421,WHITL,40.82652500055904,-73.8862829985325,65
2017-05-11 09:42:30.426274,BAY R,40.61662166725951,-74.03087600085765,WILSO,40.68886654246024,-73.90395860491864,49
2017-05-11 09:42:31.362609,ATLAN,40.67534466640805,-73.9030969995401,WOODH,40.73309737380972,-73.86943208612348,22
2017-05-11 09:42:32.415843,ASTOR,40.775035666523664,-73.9120340001031,WOODL,40.886037000253324,-73.87875099990931,37
2017-05-11 09:42:33.355525,AQUED,40.668234001699815,-73.83405799948723,WORLD,40.71256392680817,-74.00974461517701,67
TIMESTAMP,START STATION,START LONGITUDE,START LATITUDE,END STATION,END LONGITUDE,END LATITUDE,TIME ESTIMATE
2017-05-11 09:42:35.275209,WORLD,40.71256392680817,-74.00974461517701,AQUED,40.668234001699815,-73.83405799948723,49
2017-05-11 09:42:36.291953,WOODL,40.886037000253324,-73.87875099990931,ASTOR,40.775035666523664,-73.9120340001031,36
2017-05-11 09:42:37.206471,WOODH,40.73309737380972,-73.86943208612348,ATLAN,40.67534466640805,-73.9030969995401,23
2017-05-11 09:42:38.111447,WILSO,40.68886654246024,-73.90395860491864,BAY R,40.61662166725951,-74.03087600085765,45
2017-05-11 09:42:39.092727,WHITL,40.82652500055904,-73.8862829985325,BEACH,40.59092700078133,-73.7969239998421,59
2017-05-11 09:42:40.083096,WESTC,40.839892001013915,-73.84295199925012,BEDFO,40.87324399861646,-73.88713799889574,19
2017-05-11 09:42:41.119604,WALL ,40.706820999753376,-74.00909999844257,BERGE,40.68611054725977,-73.99075649573565,17
2017-05-11 09:42:42.340108,VERNO,40.74262599969749,-73.95358099875249,BEVER,40.64512351894373,-73.94884798381702,45
2017-05-11 09:42:43.397294,VAN S,40.67270999906104,-73.8903580002471,BLEEC,40.72591466682659,-73.99465900006331,59
2017-05-11 09:42:44.644852,UNION,40.73476331217923,-73.99066976901818,BOROU,40.693218999611084,-73.98999799960687,18
2017-05-11 09:42:45.784385,TIMES,40.75528999995681,-73.98749500051885,BOWER,40.720246883147254,-73.99380690654237,26
2017-05-11 09:42:46.835520,SUTPH,40.70541799906764,-73.81083299897232,BOWLI,40.70491399928076,-74.01400799803432,66
2017-05-11 09:42:47.866351,STERL,40.6627729934283,-73.95072891124937,BRIAR,40.70916181536946,-73.82069263637443,36
2017-05-11 09:42:48.879304,STEIN,40.75698735912575,-73.9205264716827,BRIGH,40.577710196642435,-73.96135378598797,60
2017-05-11 09:42:49.954804,ST LA,40.8315090005233,-73.86761799923673,BROAD,40.725296998738045,-73.99620399876055,55
2017-05-11 09:42:51.007259,SPRIN,40.72230099999366,-73.99714100006673,BROOK,40.80756599987699,-73.91923999909432,29
2017-05-11 09:42:51.954364,SMITH,40.67364106090412,-73.99589172790934,BURNS,40.85345300155693,-73.9076840015997,52
